Date,Open,High,Low,Close,Adj Close,Volume
2023-04-18,203.1699981689453,203.44000244140625,199.86000061035156,200.0,200.0,1512100
2023-04-19,197.9499969482422,199.69000244140625,194.97000122070312,195.32000732421875,195.32000732421875,2486700
2023-04-20,193.1300048828125,193.89999389648438,191.1999969482422,192.27000427246094,192.27000427246094,3078800
2023-04-21,192.27000427246094,194.4199981689453,191.1699981689453,193.25,193.25,2007100
2023-04-24,193.0399932861328,194.74000549316406,190.41000366210938,191.9499969482422,191.9499969482422,1856600
2023-04-25,188.17999267578125,188.61000061035156,182.19000244140625,182.57000732421875,182.57000732421875,3869500
2023-04-26,184.6699981689453,185.49000549316406,182.72999572753906,183.7899932861328,183.7899932861328,2633000
2023-04-27,185.27999877929688,186.1300048828125,183.44000244140625,185.1199951171875,185.1199951171875,2574400
2023-04-28,183.89999389648438,183.99000549316406,181.00999450683594,182.4600067138672,182.4600067138672,3986700
2023-05-01,180.66000366210938,185.24000549316406,179.7100067138672,183.3000030517578,183.3000030517578,3969800
2023-05-02,181.3699951171875,183.1199951171875,176.3000030517578,176.88999938964844,176.88999938964844,6780100
2023-05-03,177.00999450683594,180.5399932861328,176.35000610351562,177.66000366210938,177.66000366210938,3417100
2023-05-04,178.6300048828125,180.6999969482422,177.08999633789062,179.00999450683594,179.00999450683594,2910300
2023-05-05,179.24000549316406,184.72999572753906,179.13999938964844,183.92999267578125,183.92999267578125,3191800
2023-05-08,188.0,192.1999969482422,187.92999267578125,191.52000427246094,191.52000427246094,3854300
2023-05-09,192.63999938964844,197.05999755859375,192.38999938964844,195.83999633789062,195.83999633789062,3863800
2023-05-10,197.1300048828125,201.52000427246094,197.0,199.39999389648438,199.39999389648438,2667000
2023-05-11,200.5500030517578,200.83999633789062,196.57000732421875,197.17999267578125,197.17999267578125,3012900
2023-05-12,198.64999389648438,199.3699951171875,196.82000732421875,199.3000030517578,199.3000030517578,3011400
2023-05-15,198.3000030517578,198.5500030517578,190.6699981689453,193.0,193.0,6568000
2023-05-16,190.27999877929688,192.8000030517578,188.86000061035156,191.42999267578125,191.42999267578125,4865300
2023-05-17,192.30999755859375,193.1199951171875,190.10000610351562,191.52000427246094,191.52000427246094,3425700
2023-05-18,191.0,191.49000549316406,186.75,189.72000122070312,189.72000122070312,5244200
2023-05-19,190.8699951171875,192.3800048828125,188.32000732421875,188.66000366210938,188.66000366210938,4222900
2023-05-22,189.47000122070312,192.97000122070312,188.3000030517578,192.11000061035156,192.11000061035156,5910500
2023-05-23,191.55999755859375,193.1999969482422,188.8300018310547,189.74000549316406,189.74000549316406,9648900
2023-05-24,196.22999572753906,207.3800048828125,194.0800018310547,204.30999755859375,204.30999755859375,17036500
2023-05-25,206.27000427246094,208.8699951171875,202.60000610351562,207.97999572753906,207.97999572753906,6143700
2023-05-26,208.3699951171875,217.0500030517578,208.19000244140625,211.6999969482422,211.6999969482422,6405400
2023-05-30,216.0,219.5,211.4199981689453,212.47999572753906,212.47999572753906,5585000
2023-05-31,212.25,216.25999450683594,211.6300048828125,213.38999938964844,213.38999938964844,5589600
2023-06-01,211.0,218.27999877929688,210.1199951171875,216.7899932861328,216.7899932861328,4421600
2023-06-02,217.05999755859375,219.92999267578125,215.0500030517578,217.24000549316406,217.24000549316406,4648800
2023-06-05,226.47000122070312,230.17999267578125,223.08999633789062,226.7899932861328,226.7899932861328,13772500
2023-06-06,225.35000610351562,226.86000061035156,223.8300018310547,224.72000122070312,224.72000122070312,5401800
2023-06-07,225.74000549316406,225.91000366210938,216.1699981689453,216.25,216.25,7175500
2023-06-08,216.6199951171875,223.0399932861328,216.25,222.82000732421875,222.82000732421875,5031600
2023-06-09,222.82000732421875,224.77999877929688,219.30999755859375,220.10000610351562,220.10000610351562,4969900
2023-06-12,220.91000366210938,229.2899932861328,220.5500030517578,229.13999938964844,229.13999938964844,5424200
2023-06-13,231.5,234.5,229.1999969482422,233.6300048828125,233.6300048828125,5957900
2023-06-14,232.66000366210938,239.6300048828125,232.66000366210938,238.55999755859375,238.55999755859375,5658500
2023-06-15,236.2100067138672,244.86000061035156,236.2100067138672,243.8000030517578,243.8000030517578,6482600
2023-06-16,247.41000366210938,247.6999969482422,242.07000732421875,246.52999877929688,246.52999877929688,54813700
2023-06-20,244.2100067138672,245.0500030517578,238.1699981689453,241.60000610351562,241.60000610351562,7910300
2023-06-21,241.22000122070312,242.42999267578125,237.1999969482422,238.9199981689453,238.9199981689453,5316000
2023-06-22,238.91000366210938,249.25999450683594,238.36000061035156,249.14999389648438,249.14999389648438,6490200
2023-06-23,246.83999633789062,248.64999389648438,243.75,243.94000244140625,243.94000244140625,5667000
2023-06-26,245.8300018310547,250.5500030517578,243.4199981689453,243.8000030517578,243.8000030517578,4656800
2023-06-27,244.25999450683594,253.50999450683594,244.16000366210938,251.58999633789062,251.58999633789062,7023500
2023-06-28,248.75999450683594,255.4199981689453,247.8300018310547,253.41000366210938,253.41000366210938,3921900
2023-06-29,252.86000061035156,254.88999938964844,251.05999755859375,253.3300018310547,253.3300018310547,2600800
2023-06-30,255.49000549316406,256.8299865722656,252.3800048828125,255.50999450683594,255.50999450683594,3392800
2023-07-03,255.10000610351562,255.44000244140625,252.5399932861328,254.63999938964844,254.63999938964844,1744200
2023-07-05,253.08999633789062,258.8800048828125,252.10000610351562,257.8800048828125,257.8800048828125,3948100
2023-07-06,254.0800018310547,255.5399932861328,250.75,253.39999389648438,253.39999389648438,3243100
2023-07-07,252.0,253.0800018310547,247.05999755859375,247.58999633789062,247.58999633789062,3690200
2023-07-10,248.9600067138672,251.25,246.88999938964844,247.47000122070312,247.47000122070312,4323000
2023-07-11,248.5800018310547,250.99000549316406,246.27000427246094,250.22999572753906,250.22999572753906,2772900
2023-07-12,251.13999938964844,251.8800048828125,231.80999755859375,232.63999938964844,232.63999938964844,17787000
2023-07-13,236.2899932861328,243.6999969482422,234.52000427246094,239.00999450683594,239.00999450683594,9394200
2023-07-14,238.5,242.8300018310547,238.0800018310547,241.25999450683594,241.25999450683594,5660800
2023-07-17,240.97000122070312,250.77000427246094,240.97000122070312,250.0500030517578,250.0500030517578,5804300
2023-07-18,249.94000244140625,250.22000122070312,245.57000732421875,248.33999633789062,248.33999633789062,3491900
2023-07-19,248.88999938964844,250.25,245.07000732421875,246.0,246.0,3225000
2023-07-20,243.99000549316406,247.52999877929688,241.1999969482422,242.0500030517578,242.0500030517578,2983300
2023-07-21,244.49000549316406,246.38999938964844,243.05999755859375,243.82000732421875,243.82000732421875,7348500
2023-07-24,243.82000732421875,245.99000549316406,239.74000549316406,243.3300018310547,243.3300018310547,2502800
2023-07-25,245.0,246.85000610351562,242.72999572753906,242.91000366210938,242.91000366210938,2299600
2023-07-26,239.7100067138672,248.64999389648438,238.8699951171875,245.00999450683594,245.00999450683594,3631100
2023-07-27,248.0,249.8300018310547,243.25,245.27999877929688,245.27999877929688,3086000
2023-07-28,247.5,249.2899932861328,244.80999755859375,248.44000244140625,248.44000244140625,2094400
2023-07-31,250.0,253.33999633789062,247.72000122070312,249.9600067138672,249.9600067138672,2279400
